Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2021,Warren,17,4,8,63756,867.22,73.5,4.324662317,1,12.54783863,0.008238928939
2021,Warren,18,5,3,63756,867.22,73.5,4.324662317,1,4.705439488,0.002757352941
2021,Warren,19,6,5,63756,867.22,73.5,4.324662317,1,7.842399147,0.006097560976
2021,Warren,20,7,1,63756,867.22,73.5,4.324662317,1,1.568479829,0.0009871668312
2021,Warren,21,8,4,63756,867.22,73.5,4.324662317,1,6.273919317,0.004739336493
2021,Warren,22,9,16,63756,867.22,73.5,4.324662317,1,25.09567727,0.01418439716
2021,Warren,23,10,52,63756,867.22,73.5,4.324662317,1,81.56095113,0.02777777778
2021,Warren,24,11,57,63756,867.22,73.5,4.324662317,1,89.40335027,0.02034261242
2021,Warren,25,12,80,63756,867.22,73.5,4.324662317,1,125.4783863,0.02056026728
2021,Warren,26,13,128,63756,867.22,73.5,4.324662317,1,200.7654182,0.02328119316
2021,Warren,27,14,113,63756,867.22,73.5,4.324662317,1,177.2382207,0.01258772418
2021,Warren,28,15,111,63756,867.22,73.5,4.324662317,1,174.1012611,0.01180851064
2021,Warren,29,16,68,63756,867.22,73.5,4.324662317,1,106.6566284,0.01015380021
2021,Warren,30,17,53,63756,867.22,73.5,4.324662317,1,83.12943096,0.007470049331
2021,Warren,31,18,57,63756,867.22,73.5,4.324662317,1,89.40335027,0.006439950288
2021,Warren,32,19,47,63756,867.22,73.5,4.324662317,1,73.71855198,0.005908976616
2021,Warren,33,20,31,63756,867.22,73.5,4.324662317,1,48.62287471,0.00478986403
2021,Washington,1,40,2,60606,831.17,72.9,4.322143925,1,3.3000033,0.01333333333
2021,Washington,2,41,2,60606,831.17,72.9,4.322143925,1,3.3000033,0.01212121212
2021,Washington,3,42,1,60606,831.17,72.9,4.322143925,1,1.65000165,0.005128205128
2021,Washington,4,43,2,60606,831.17,72.9,4.322143925,1,3.3000033,0.01183431953
2021,Washington,5,44,4,60606,831.17,72.9,4.322143925,1,6.6000066,0.01246105919
2021,Washington,6,45,1,60606,831.17,72.9,4.322143925,1,1.65000165,0.001700680272
2021,Washington,7,46,5,60606,831.17,72.9,4.322143925,1,8.25000825,0.005096839959
2021,Washington,8,47,0,60606,831.17,72.9,4.322143925,1,0,0
2021,Washington,9,48,3,60606,831.17,72.9,4.322143925,1,4.95000495,0.001043115438
2021,Washington,10,49,3,60606,831.17,72.9,4.322143925,1,4.95000495,0.0006289308176
2021,Washington,11,50,12,60606,831.17,72.9,4.322143925,1,19.8000198,0.001329492577
2021,Washington,12,51,7,60606,831.17,72.9,4.322143925,1,11.55001155,0.001107244543
2021,Washington,13,52,13,60606,831.17,72.9,4.322143925,1,21.45002145,0.002569677802
2021,Washington,14,1,16,60606,831.17,72.9,4.322143925,1,26.4000264,0.003657978967
2021,Washington,15,2,4,60606,831.17,72.9,4.322143925,1,6.6000066,0.00170794193
2021,Washington,16,3,4,60606,831.17,72.9,4.322143925,1,6.6000066,0.003025718608
2021,Washington,17,4,2,60606,831.17,72.9,4.322143925,1,3.3000033,0.002059732235
2021,Washington,18,5,1,60606,831.17,72.9,4.322143925,1,1.65000165,0.0009191176471
2021,Washington,19,6,2,60606,831.17,72.9,4.322143925,1,3.3000033,0.00243902439
2021,Washington,20,7,3,60606,831.17,72.9,4.322143925,1,4.95000495,0.002961500494
2021,Washington,21,8,2,60606,831.17,72.9,4.322143925,1,3.3000033,0.002369668246
2021,Washington,22,9,6,60606,831.17,72.9,4.322143925,1,9.9000099,0.005319148936
2021,Washington,23,10,16,60606,831.17,72.9,4.322143925,1,26.4000264,0.008547008547
2021,Washington,24,11,21,60606,831.17,72.9,4.322143925,1,34.65003465,0.007494646681
2021,Washington,25,12,44,60606,831.17,72.9,4.322143925,1,72.6000726,0.01130814701
2021,Washington,26,13,54,60606,831.17,72.9,4.322143925,1,89.1000891,0.009821753365
2021,Washington,27,14,62,60606,831.17,72.9,4.322143925,1,102.3001023,0.006906538933
2021,Washington,28,15,84,60606,831.17,72.9,4.322143925,1,138.6001386,0.008936170213
2021,Washington,29,16,82,60606,831.17,72.9,4.322143925,1,135.3001353,0.01224428849
2021,Washington,30,17,49,60606,831.17,72.9,4.322143925,1,80.85008085,0.006906272023
2021,Washington,31,18,51,60606,831.17,72.9,4.322143925,1,84.15008415,0.005762060784
2021,Washington,32,19,24,60606,831.17,72.9,4.322143925,1,39.6000396,0.003017349761
2021,Washington,33,20,33,60606,831.17,72.9,4.322143925,1,54.45005445,0.005098887515
2021,Wayne,1,40,0,89339,603.83,148,5.026180505,1,0,0
2021,Wayne,2,41,1,89339,603.83,148,5.026180505,1,1.119331983,0.006060606061
2021,Wayne,3,42,0,89339,603.83,148,5.026180505,1,0,0
2021,Wayne,4,43,0,89339,603.83,148,5.026180505,1,0,0
2021,Wayne,5,44,0,89339,603.83,148,5.026180505,1,0,0
2021,Wayne,6,45,2,89339,603.83,148,5.026180505,1,2.238663965,0.003401360544
2021,Wayne,7,46,1,89339,603.83,148,5.026180505,1,1.119331983,0.001019367992
2021,Wayne,8,47,0,89339,603.83,148,5.026180505,1,0,0
2021,Wayne,9,48,13,89339,603.83,148,5.026180505,1,14.55131577,0.004520166898
2021,Wayne,10,49,12,89339,603.83,148,5.026180505,1,13.43198379,0.00251572327
2021,Wayne,11,50,12,89339,603.83,148,5.026180505,1,13.43198379,0.001329492577
2021,Wayne,12,51,20,89339,603.83,148,5.026180505,1,22.38663965,0.003163555837
2021,Wayne,13,52,16,89339,603.83,148,5.026180505,1,17.90931172,0.003162680372
2021,Wayne,14,1,4,89339,603.83,148,5.026180505,1,4.477327931,0.0009144947417
2021,Wayne,15,2,11,89339,603.83,148,5.026180505,1,12.31265181,0.004696840307
2021,Wayne,16,3,0,89339,603.83,148,5.026180505,1,0,0
2021,Wayne,17,4,12,89339,603.83,148,5.026180505,1,13.43198379,0.01235839341
2021,Wayne,18,5,20,89339,603.83,148,5.026180505,1,22.38663965,0.01838235294
2021,Wayne,19,6,12,89339,603.83,148,5.026180505,1,13.43198379,0.01463414634
2021,Wayne,20,7,15,89339,603.83,148,5.026180505,1,16.78997974,0.01480750247
2021,Wayne,21,8,6,89339,603.83,148,5.026180505,1,6.715991896,0.007109004739
2021,Wayne,22,9,7,89339,603.83,148,5.026180505,1,7.835323879,0.006205673759
2021,Wayne,23,10,18,89339,603.83,148,5.026180505,1,20.14797569,0.009615384615
2021,Wayne,24,11,36,89339,603.83,148,5.026180505,1,40.29595138,0.01284796574
2021,Wayne,25,12,36,89339,603.83,148,5.026180505,1,40.29595138,0.009252120278
2021,Wayne,26,13,29,89339,603.83,148,5.026180505,1,32.4606275,0.005274645326
2021,Wayne,27,14,53,89339,603.83,148,5.026180505,1,59.32459508,0.00590397683
2021,Wayne,28,15,71,89339,603.83,148,5.026180505,1,79.47257077,0.007553191489
2021,Wayne,29,16,60,89339,603.83,148,5.026180505,1,67.15991896,0.008959235479
2021,Wayne,30,17,66,89339,603.83,148,5.026180505,1,73.87591086,0.009302325581
2021,Wayne,31,18,96,89339,603.83,148,5.026180505,1,107.4558703,0.01084623206
2021,Wayne,32,19,38,89339,603.83,148,5.026180505,1,42.53461534,0.004777470455
2021,Wayne,33,20,12,89339,603.83,148,5.026180505,1,13.43198379,0.001854140915
2021,Westchester,1,40,2,965802,430.72,"2,242.30",7.707714421,2,0.207081783,0.01333333333
2021,Westchester,2,41,4,965802,430.72,"2,242.30",7.707714421,2,0.414163566,0.02424242424
2021,Westchester,3,42,8,965802,430.72,"2,242.30",7.707714421,2,0.828327131,0.04102564103
2021,Westchester,4,43,7,965802,430.72,"2,242.30",7.707714421,2,0.72478624,0.04142011834
2021,Westchester,5,44,16,965802,430.72,"2,242.30",7.707714421,2,1.656654262,0.04984423676
2021,Westchester,6,45,50,965802,430.72,"2,242.30",7.707714421,2,5.17704457,0.08503401361
2021,Westchester,7,46,44,965802,430.72,"2,242.30",7.707714421,2,4.555799222,0.04485219164
2021,Westchester,8,47,150,965802,430.72,"2,242.30",7.707714421,2,15.53113371,0.1319261214
2021,Westchester,9,48,415,965802,430.72,"2,242.30",7.707714421,2,42.96946993,0.1442976356
2021,Westchester,10,49,444,965802,430.72,"2,242.30",7.707714421,2,45.97215578,0.09308176101
2021,Westchester,11,50,687,965802,430.72,"2,242.30",7.707714421,2,71.13259239,0.07611345003
2021,Westchester,12,51,334,965802,430.72,"2,242.30",7.707714421,2,34.58265773,0.05283138247
2021,Westchester,13,52,130,965802,430.72,"2,242.30",7.707714421,2,13.46031588,0.02569677802
2021,Westchester,14,1,91,965802,430.72,"2,242.30",7.707714421,2,9.422221118,0.02080475537
2021,Westchester,15,2,103,965802,430.72,"2,242.30",7.707714421,2,10.66471181,0.0439795047
2021,Westchester,16,3,64,965802,430.72,"2,242.30",7.707714421,2,6.62661705,0.04841149773
2021,Westchester,17,4,23,965802,430.72,"2,242.30",7.707714421,2,2.381440502,0.0236869207
2021,Westchester,18,5,35,965802,430.72,"2,242.30",7.707714421,2,3.623931199,0.03216911765
2021,Westchester,19,6,18,965802,430.72,"2,242.30",7.707714421,2,1.863736045,0.02195121951
2021,Westchester,20,7,35,965802,430.72,"2,242.30",7.707714421,2,3.623931199,0.03455083909
2021,Westchester,21,8,40,965802,430.72,"2,242.30",7.707714421,2,4.141635656,0.04739336493
2021,Westchester,22,9,66,965802,430.72,"2,242.30",7.707714421,2,6.833698833,0.0585106383
2021,Westchester,23,10,120,965802,430.72,"2,242.30",7.707714421,2,12.42490697,0.0641025641
2021,Westchester,24,11,173,965802,430.72,"2,242.30",7.707714421,2,17.91257421,0.06174161313
2021,Westchester,25,12,276,965802,430.72,"2,242.30",7.707714421,2,28.57728603,0.07093292213
2021,Westchester,26,13,303,965802,430.72,"2,242.30",7.707714421,2,31.3728901,0.05511094944
2021,Westchester,27,14,808,965802,430.72,"2,242.30",7.707714421,2,83.66104025,0.09000779771
2021,Westchester,28,15,655,965802,430.72,"2,242.30",7.707714421,2,67.81928387,0.06968085106
2021,Westchester,29,16,501,965802,430.72,"2,242.30",7.707714421,2,51.87398659,0.07480961625
2021,Westchester,30,17,866,965802,430.72,"2,242.30",7.707714421,2,89.66641196,0.1220577872
2021,Westchester,31,18,1188,965802,430.72,"2,242.30",7.707714421,2,123.006579,0.1342221218
2021,Westchester,32,19,1191,965802,430.72,"2,242.30",7.707714421,2,123.3172017,0.1497359819
2021,Westchester,33,20,776,965802,430.72,"2,242.30",7.707714421,2,80.34773173,0.1199011125
2021,Wyoming,1,40,0,39465,592.75,66.6,4.243769809,1,0,0
2021,Wyoming,2,41,0,39465,592.75,66.6,4.243769809,1,0,0
2021,Wyoming,3,42,0,39465,592.75,66.6,4.243769809,1,0,0
2021,Wyoming,4,43,0,39465,592.75,66.6,4.243769809,1,0,0
2021,Wyoming,5,44,0,39465,592.75,66.6,4.243769809,1,0,0
2021,Wyoming,6,45,0,39465,592.75,66.6,4.243769809,1,0,0
2021,Wyoming,7,46,0,39465,592.75,66.6,4.243769809,1,0,0
2021,Wyoming,8,47,0,39465,592.75,66.6,4.243769809,1,0,0
2021,Wyoming,9,48,1,39465,592.75,66.6,4.243769809,1,2.533890789,0.000347705146
2021,Wyoming,10,49,1,39465,592.75,66.6,4.243769809,1,2.533890789,0.0002096436059
2021,Wyoming,11,50,2,39465,592.75,66.6,4.243769809,1,5.067781579,0.0002215820962
2021,Wyoming,12,51,2,39465,592.75,66.6,4.243769809,1,5.067781579,0.0003163555837
2021,Wyoming,13,52,2,39465,592.75,66.6,4.243769809,1,5.067781579,0.0003953350465
2021,Wyoming,14,1,2,39465,592.75,66.6,4.243769809,1,5.067781579,0.0004572473708
2021,Wyoming,15,2,4,39465,592.75,66.6,4.243769809,1,10.13556316,0.00170794193
2021,Wyoming,16,3,2,39465,592.75,66.6,4.243769809,1,5.067781579,0.001512859304
2021,Wyoming,17,4,0,39465,592.75,66.6,4.243769809,1,0,0
2021,Wyoming,18,5,0,39465,592.75,66.6,4.243769809,1,0,0
2021,Wyoming,19,6,0,39465,592.75,66.6,4.243769809,1,0,0
2021,Wyoming,20,7,4,39465,592.75,66.6,4.243769809,1,10.13556316,0.003948667325
2021,Wyoming,21,8,0,39465,592.75,66.6,4.243769809,1,0,0
2021,Wyoming,22,9,0,39465,592.75,66.6,4.243769809,1,0,0
2021,Wyoming,23,10,1,39465,592.75,66.6,4.243769809,1,2.533890789,0.0005341880342
2021,Wyoming,24,11,0,39465,592.75,66.6,4.243769809,1,0,0
2021,Wyoming,25,12,4,39465,592.75,66.6,4.243769809,1,10.13556316,0.001028013364
2021,Wyoming,26,13,0,39465,592.75,66.6,4.243769809,1,0,0
2021,Wyoming,27,14,7,39465,592.75,66.6,4.243769809,1,17.73723553,0.0007797705247
2021,Wyoming,28,15,2,39465,592.75,66.6,4.243769809,1,5.067781579,0.0002127659574
2021,Wyoming,29,16,6,39465,592.75,66.6,4.243769809,1,15.20334474,0.0008959235479
2021,Wyoming,30,17,6,39465,592.75,66.6,4.243769809,1,15.20334474,0.0008456659619
2021,Wyoming,31,18,7,39465,592.75,66.6,4.243769809,1,17.73723553,0.000790871088
2021,Wyoming,32,19,13,39465,592.75,66.6,4.243769809,1,32.94058026,0.001634397787
2021,Wyoming,33,20,12,39465,592.75,66.6,4.243769809,1,30.40668947,0.001854140915
2021,Yates,1,40,0,24780,338.14,73.3,4.318421012,1,0,0
2021,Yates,2,41,0,24780,338.14,73.3,4.318421012,1,0,0
2021,Yates,3,42,0,24780,338.14,73.3,4.318421012,1,0,0
2021,Yates,4,43,1,24780,338.14,73.3,4.318421012,1,4.03551251,0.005917159763
2021,Yates,5,44,1,24780,338.14,73.3,4.318421012,1,4.03551251,0.003115264798
2021,Yates,6,45,0,24780,338.14,73.3,4.318421012,1,0,0
2021,Yates,7,46,0,24780,338.14,73.3,4.318421012,1,0,0
2021,Yates,8,47,0,24780,338.14,73.3,4.318421012,1,0,0
2021,Yates,9,48,1,24780,338.14,73.3,4.318421012,1,4.03551251,0.000347705146
2021,Yates,10,49,1,24780,338.14,73.3,4.318421012,1,4.03551251,0.0002096436059
2021,Yates,11,50,8,24780,338.14,73.3,4.318421012,1,32.28410008,0.0008863283847
2021,Yates,12,51,2,24780,338.14,73.3,4.318421012,1,8.07102502,0.0003163555837
2021,Yates,13,52,0,24780,338.14,73.3,4.318421012,1,0,0
2021,Yates,14,1,5,24780,338.14,73.3,4.318421012,1,20.17756255,0.001143118427
2021,Yates,15,2,7,24780,338.14,73.3,4.318421012,1,28.24858757,0.002988898377
2021,Yates,16,3,4,24780,338.14,73.3,4.318421012,1,16.14205004,0.003025718608
2021,Yates,17,4,2,24780,338.14,73.3,4.318421012,1,8.07102502,0.002059732235
2021,Yates,18,5,5,24780,338.14,73.3,4.318421012,1,20.17756255,0.004595588235
2021,Yates,19,6,6,24780,338.14,73.3,4.318421012,1,24.21307506,0.007317073171
2021,Yates,20,7,2,24780,338.14,73.3,4.318421012,1,8.07102502,0.001974333662
2021,Yates,21,8,0,24780,338.14,73.3,4.318421012,1,0,0
2021,Yates,22,9,0,24780,338.14,73.3,4.318421012,1,0,0
2021,Yates,23,10,1,24780,338.14,73.3,4.318421012,1,4.03551251,0.0005341880342
2021,Yates,24,11,1,24780,338.14,73.3,4.318421012,1,4.03551251,0.0003568879372
2021,Yates,25,12,11,24780,338.14,73.3,4.318421012,1,44.39063761,0.002827036751
2021,Yates,26,13,10,24780,338.14,73.3,4.318421012,1,40.3551251,0.001818843216
2021,Yates,27,14,16,24780,338.14,73.3,4.318421012,1,64.56820016,0.001782332628
2021,Yates,28,15,11,24780,338.14,73.3,4.318421012,1,44.39063761,0.001170212766
2021,Yates,29,16,3,24780,338.14,73.3,4.318421012,1,12.10653753,0.0004479617739
2021,Yates,30,17,23,24780,338.14,73.3,4.318421012,1,92.81678773,0.003241719521
2021,Yates,31,18,17,24780,338.14,73.3,4.318421012,1,68.60371267,0.001920686928
2021,Yates,32,19,11,24780,338.14,73.3,4.318421012,1,44.39063761,0.001382951974
2021,Yates,33,20,4,24780,338.14,73.3,4.318421012,1,16.14205004,0.0006180469716
