Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2022,Warren,11,50,205,63756,867.22,73.5,4.324662317,1,321.538365,0.004250466515
2022,Warren,12,51,199,63756,867.22,73.5,4.324662317,1,312.127486,0.005122792566
2022,Warren,13,52,176,63756,867.22,73.5,4.324662317,1,276.05245,0.00769903762
2022,Warren,14,1,116,63756,867.22,73.5,4.324662317,1,181.9436602,0.007932708746
2022,Warren,15,2,82,63756,867.22,73.5,4.324662317,1,128.615346,0.01115039434
2022,Warren,16,3,55,63756,867.22,73.5,4.324662317,1,86.26639061,0.01239855726
2022,Warren,17,4,32,63756,867.22,73.5,4.324662317,1,50.19135454,0.01092523045
2022,Warren,18,5,17,63756,867.22,73.5,4.324662317,1,26.6641571,0.007212558337
2022,Warren,19,6,12,63756,867.22,73.5,4.324662317,1,18.82175795,0.004610065309
2022,Warren,20,7,17,63756,867.22,73.5,4.324662317,1,26.6641571,0.007004532344
2022,Warren,21,8,22,63756,867.22,73.5,4.324662317,1,34.50655625,0.01173959445
2022,Warren,22,9,14,63756,867.22,73.5,4.324662317,1,21.95871761,0.007592190889
2022,Warren,23,10,14,63756,867.22,73.5,4.324662317,1,21.95871761,0.007510729614
2022,Warren,24,11,4,63756,867.22,73.5,4.324662317,1,6.273919317,0.002075765439
2022,Warren,25,12,18,63756,867.22,73.5,4.324662317,1,28.23263693,0.008111762055
2022,Warren,26,13,10,63756,867.22,73.5,4.324662317,1,15.68479829,0.004332755633
2022,Warren,27,14,13,63756,867.22,73.5,4.324662317,1,20.39023778,0.006397637795
2022,Warren,28,15,15,63756,867.22,73.5,4.324662317,1,23.52719744,0.009410288582
2022,Warren,29,16,8,63756,867.22,73.5,4.324662317,1,12.54783863,0.006606110652
2022,Warren,30,17,4,63756,867.22,73.5,4.324662317,1,6.273919317,0.003759398496
2022,Warren,31,18,4,63756,867.22,73.5,4.324662317,1,6.273919317,0.003344481605
2022,Warren,32,19,9,63756,867.22,73.5,4.324662317,1,14.11631846,0.007275666936
2022,Warren,33,20,10,63756,867.22,73.5,4.324662317,1,15.68479829,0.009132420091
2022,Washington,1,40,0,60606,831.17,72.9,4.322143925,1,0,0
2022,Washington,2,41,8,60606,831.17,72.9,4.322143925,1,13.2000132,0.007976071785
2022,Washington,3,42,0,60606,831.17,72.9,4.322143925,1,0,0
2022,Washington,4,43,10,60606,831.17,72.9,4.322143925,1,16.5000165,0.002880184332
2022,Washington,5,44,14,60606,831.17,72.9,4.322143925,1,23.1000231,0.001762336354
2022,Washington,6,45,7,60606,831.17,72.9,4.322143925,1,11.55001155,0.0005989561051
2022,Washington,7,46,13,60606,831.17,72.9,4.322143925,1,21.45002145,0.0008414784128
2022,Washington,8,47,31,60606,831.17,72.9,4.322143925,1,51.15005115,0.001141006294
2022,Washington,9,48,90,60606,831.17,72.9,4.322143925,1,148.5001485,0.002026114363
2022,Washington,10,49,187,60606,831.17,72.9,4.322143925,1,308.5503086,0.003531433535
2022,Washington,11,50,243,60606,831.17,72.9,4.322143925,1,400.950401,0.005038357869
2022,Washington,12,51,195,60606,831.17,72.9,4.322143925,1,321.7503218,0.005019821861
2022,Washington,13,52,171,60606,831.17,72.9,4.322143925,1,282.1502822,0.007480314961
2022,Washington,14,1,94,60606,831.17,72.9,4.322143925,1,155.1001551,0.006428229501
2022,Washington,15,2,52,60606,831.17,72.9,4.322143925,1,85.8000858,0.007070981779
2022,Washington,16,3,38,60606,831.17,72.9,4.322143925,1,62.7000627,0.008566275924
2022,Washington,17,4,24,60606,831.17,72.9,4.322143925,1,39.6000396,0.008193922841
2022,Washington,18,5,13,60606,831.17,72.9,4.322143925,1,21.45002145,0.005515485787
2022,Washington,19,6,22,60606,831.17,72.9,4.322143925,1,36.3000363,0.0084517864
2022,Washington,20,7,8,60606,831.17,72.9,4.322143925,1,13.2000132,0.003296250515
2022,Washington,21,8,8,60606,831.17,72.9,4.322143925,1,13.2000132,0.004268943436
2022,Washington,22,9,8,60606,831.17,72.9,4.322143925,1,13.2000132,0.004338394794
2022,Washington,23,10,13,60606,831.17,72.9,4.322143925,1,21.45002145,0.006974248927
2022,Washington,24,11,9,60606,831.17,72.9,4.322143925,1,14.85001485,0.004670472237
2022,Washington,25,12,11,60606,831.17,72.9,4.322143925,1,18.15001815,0.004957187922
2022,Washington,26,13,13,60606,831.17,72.9,4.322143925,1,21.45002145,0.005632582322
2022,Washington,27,14,10,60606,831.17,72.9,4.322143925,1,16.5000165,0.004921259843
2022,Washington,28,15,13,60606,831.17,72.9,4.322143925,1,21.45002145,0.008155583438
2022,Washington,29,16,7,60606,831.17,72.9,4.322143925,1,11.55001155,0.005780346821
2022,Washington,30,17,9,60606,831.17,72.9,4.322143925,1,14.85001485,0.008458646617
2022,Washington,31,18,2,60606,831.17,72.9,4.322143925,1,3.3000033,0.001672240803
2022,Washington,32,19,3,60606,831.17,72.9,4.322143925,1,4.95000495,0.002425222312
2022,Washington,33,20,2,60606,831.17,72.9,4.322143925,1,3.3000033,0.001826484018
2022,Wayne,1,40,1,89339,603.83,148,5.026180505,1,1.119331983,0.001490312966
2022,Wayne,2,41,1,89339,603.83,148,5.026180505,1,1.119331983,0.0009970089731
2022,Wayne,3,42,3,89339,603.83,148,5.026180505,1,3.357995948,0.001972386588
2022,Wayne,4,43,7,89339,603.83,148,5.026180505,1,7.835323879,0.002016129032
2022,Wayne,5,44,21,89339,603.83,148,5.026180505,1,23.50597164,0.002643504532
2022,Wayne,6,45,57,89339,603.83,148,5.026180505,1,63.80192301,0.004877213998
2022,Wayne,7,46,83,89339,603.83,148,5.026180505,1,92.90455456,0.00537251602
2022,Wayne,8,47,131,89339,603.83,148,5.026180505,1,146.6324897,0.004821671758
2022,Wayne,9,48,258,89339,603.83,148,5.026180505,1,288.7876515,0.005808194507
2022,Wayne,10,49,204,89339,603.83,148,5.026180505,1,228.3437245,0.003852472948
2022,Wayne,11,50,225,89339,603.83,148,5.026180505,1,251.8496961,0.004665146175
2022,Wayne,12,51,169,89339,603.83,148,5.026180505,1,189.1671051,0.004350512279
2022,Wayne,13,52,95,89339,603.83,148,5.026180505,1,106.3365384,0.004155730534
2022,Wayne,14,1,33,89339,603.83,148,5.026180505,1,36.93795543,0.002256718868
2022,Wayne,15,2,15,89339,603.83,148,5.026180505,1,16.78997974,0.002039706282
2022,Wayne,16,3,4,89339,603.83,148,5.026180505,1,4.477327931,0.0009017132552
2022,Wayne,17,4,5,89339,603.83,148,5.026180505,1,5.596659913,0.001707067258
2022,Wayne,18,5,0,89339,603.83,148,5.026180505,1,0,0
2022,Wayne,19,6,2,89339,603.83,148,5.026180505,1,2.238663965,0.0007683442182
2022,Wayne,20,7,6,89339,603.83,148,5.026180505,1,6.715991896,0.002472187886
2022,Wayne,21,8,1,89339,603.83,148,5.026180505,1,1.119331983,0.0005336179296
2022,Wayne,22,9,0,89339,603.83,148,5.026180505,1,0,0
2022,Wayne,23,10,1,89339,603.83,148,5.026180505,1,1.119331983,0.0005364806867
2022,Wayne,24,11,1,89339,603.83,148,5.026180505,1,1.119331983,0.0005189413596
2022,Wayne,25,12,5,89339,603.83,148,5.026180505,1,5.596659913,0.002253267237
2022,Wayne,26,13,3,89339,603.83,148,5.026180505,1,3.357995948,0.00129982669
2022,Wayne,27,14,2,89339,603.83,148,5.026180505,1,2.238663965,0.0009842519685
2022,Wayne,28,15,1,89339,603.83,148,5.026180505,1,1.119331983,0.0006273525721
2022,Wayne,29,16,6,89339,603.83,148,5.026180505,1,6.715991896,0.004954582989
2022,Wayne,30,17,2,89339,603.83,148,5.026180505,1,2.238663965,0.001879699248
2022,Wayne,31,18,10,89339,603.83,148,5.026180505,1,11.19331983,0.008361204013
2022,Wayne,32,19,19,89339,603.83,148,5.026180505,1,21.26730767,0.01535974131
2022,Wayne,33,20,7,89339,603.83,148,5.026180505,1,7.835323879,0.006392694064
2022,Westchester,1,40,38,965802,430.72,"2,242.30",7.707714421,2,3.934553873,0.0566318927
2022,Westchester,2,41,70,965802,430.72,"2,242.30",7.707714421,2,7.247862398,0.06979062812
2022,Westchester,3,42,126,965802,430.72,"2,242.30",7.707714421,2,13.04615232,0.08284023669
2022,Westchester,4,43,245,965802,430.72,"2,242.30",7.707714421,2,25.36751839,0.07056451613
2022,Westchester,5,44,428,965802,430.72,"2,242.30",7.707714421,2,44.31550152,0.05387713998
2022,Westchester,6,45,555,965802,430.72,"2,242.30",7.707714421,2,57.46519473,0.04748866262
2022,Westchester,7,46,852,965802,430.72,"2,242.30",7.707714421,2,88.21683948,0.0551492006
2022,Westchester,8,47,1767,965802,430.72,"2,242.30",7.707714421,2,182.9567551,0.06503735875
2022,Westchester,9,48,3156,965802,430.72,"2,242.30",7.707714421,2,326.7750533,0.07104907699
2022,Westchester,10,49,3981,965802,430.72,"2,242.30",7.707714421,2,412.1962887,0.07517987649
2022,Westchester,11,50,3931,965802,430.72,"2,242.30",7.707714421,2,407.0192441,0.08150528717
2022,Westchester,12,51,3130,965802,430.72,"2,242.30",7.707714421,2,324.0829901,0.08057457653
2022,Westchester,13,52,1664,965802,430.72,"2,242.30",7.707714421,2,172.2920433,0.07279090114
2022,Westchester,14,1,1011,965802,430.72,"2,242.30",7.707714421,2,104.6798412,0.06913765985
2022,Westchester,15,2,549,965802,430.72,"2,242.30",7.707714421,2,56.84394938,0.07465324993
2022,Westchester,16,3,261,965802,430.72,"2,242.30",7.707714421,2,27.02417266,0.0588367899
2022,Westchester,17,4,172,965802,430.72,"2,242.30",7.707714421,2,17.80903332,0.05872311369
2022,Westchester,18,5,156,965802,430.72,"2,242.30",7.707714421,2,16.15237906,0.06618582944
2022,Westchester,19,6,122,965802,430.72,"2,242.30",7.707714421,2,12.63198875,0.04686899731
2022,Westchester,20,7,121,965802,430.72,"2,242.30",7.707714421,2,12.52844786,0.04985578904
2022,Westchester,21,8,88,965802,430.72,"2,242.30",7.707714421,2,9.111598444,0.0469583778
2022,Westchester,22,9,118,965802,430.72,"2,242.30",7.707714421,2,12.21782519,0.06399132321
2022,Westchester,23,10,96,965802,430.72,"2,242.30",7.707714421,2,9.939925575,0.05150214592
2022,Westchester,24,11,90,965802,430.72,"2,242.30",7.707714421,2,9.318680226,0.04670472237
2022,Westchester,25,12,110,965802,430.72,"2,242.30",7.707714421,2,11.38949805,0.04957187922
2022,Westchester,26,13,128,965802,430.72,"2,242.30",7.707714421,2,13.2532341,0.0554592721
2022,Westchester,27,14,123,965802,430.72,"2,242.30",7.707714421,2,12.73552964,0.06053149606
2022,Westchester,28,15,116,965802,430.72,"2,242.30",7.707714421,2,12.0107434,0.07277289837
2022,Westchester,29,16,101,965802,430.72,"2,242.30",7.707714421,2,10.45763003,0.08340214699
2022,Westchester,30,17,77,965802,430.72,"2,242.30",7.707714421,2,7.972648638,0.07236842105
2022,Westchester,31,18,102,965802,430.72,"2,242.30",7.707714421,2,10.56117092,0.08528428094
2022,Westchester,32,19,84,965802,430.72,"2,242.30",7.707714421,2,8.697434878,0.06790622474
2022,Westchester,33,20,86,965802,430.72,"2,242.30",7.707714421,2,8.904516661,0.07853881279
2022,Wyoming,1,40,0,39465,592.75,66.6,4.243769809,1,0,0
2022,Wyoming,2,41,0,39465,592.75,66.6,4.243769809,1,0,0
2022,Wyoming,3,42,7,39465,592.75,66.6,4.243769809,1,17.73723553,0.004602235371
2022,Wyoming,4,43,6,39465,592.75,66.6,4.243769809,1,15.20334474,0.001728110599
2022,Wyoming,5,44,12,39465,592.75,66.6,4.243769809,1,30.40668947,0.001510574018
2022,Wyoming,6,45,18,39465,592.75,66.6,4.243769809,1,45.61003421,0.001540172842
2022,Wyoming,7,46,25,39465,592.75,66.6,4.243769809,1,63.34726973,0.001618227717
2022,Wyoming,8,47,48,39465,592.75,66.6,4.243769809,1,121.6267579,0.001766719423
2022,Wyoming,9,48,57,39465,592.75,66.6,4.243769809,1,144.431775,0.001283205763
2022,Wyoming,10,49,76,39465,592.75,66.6,4.243769809,1,192.5757,0.00143523502
2022,Wyoming,11,50,102,39465,592.75,66.6,4.243769809,1,258.4568605,0.002114866266
2022,Wyoming,12,51,41,39465,592.75,66.6,4.243769809,1,103.8895224,0.001055449725
2022,Wyoming,13,52,25,39465,592.75,66.6,4.243769809,1,63.34726973,0.001093613298
2022,Wyoming,14,1,11,39465,592.75,66.6,4.243769809,1,27.87279868,0.0007522396225
2022,Wyoming,15,2,2,39465,592.75,66.6,4.243769809,1,5.067781579,0.0002719608376
2022,Wyoming,16,3,3,39465,592.75,66.6,4.243769809,1,7.601672368,0.0006762849414
2022,Wyoming,17,4,0,39465,592.75,66.6,4.243769809,1,0,0
2022,Wyoming,18,5,1,39465,592.75,66.6,4.243769809,1,2.533890789,0.0004242681375
2022,Wyoming,19,6,0,39465,592.75,66.6,4.243769809,1,0,0
2022,Wyoming,20,7,0,39465,592.75,66.6,4.243769809,1,0,0
2022,Wyoming,21,8,4,39465,592.75,66.6,4.243769809,1,10.13556316,0.002134471718
2022,Wyoming,22,9,2,39465,592.75,66.6,4.243769809,1,5.067781579,0.001084598698
2022,Wyoming,23,10,0,39465,592.75,66.6,4.243769809,1,0,0
2022,Wyoming,24,11,0,39465,592.75,66.6,4.243769809,1,0,0
2022,Wyoming,25,12,0,39465,592.75,66.6,4.243769809,1,0,0
2022,Wyoming,26,13,4,39465,592.75,66.6,4.243769809,1,10.13556316,0.001733102253
2022,Wyoming,27,14,0,39465,592.75,66.6,4.243769809,1,0,0
2022,Wyoming,28,15,0,39465,592.75,66.6,4.243769809,1,0,0
2022,Wyoming,29,16,0,39465,592.75,66.6,4.243769809,1,0,0
2022,Wyoming,30,17,0,39465,592.75,66.6,4.243769809,1,0,0
2022,Wyoming,31,18,0,39465,592.75,66.6,4.243769809,1,0,0
2022,Wyoming,32,19,0,39465,592.75,66.6,4.243769809,1,0,0
2022,Wyoming,33,20,0,39465,592.75,66.6,4.243769809,1,0,0
2022,Yates,1,40,0,24780,338.14,73.3,4.318421012,1,0,0
2022,Yates,2,41,0,24780,338.14,73.3,4.318421012,1,0,0
2022,Yates,3,42,0,24780,338.14,73.3,4.318421012,1,0,0
2022,Yates,4,43,3,24780,338.14,73.3,4.318421012,1,12.10653753,0.0008640552995
2022,Yates,5,44,6,24780,338.14,73.3,4.318421012,1,24.21307506,0.0007552870091
2022,Yates,6,45,30,24780,338.14,73.3,4.318421012,1,121.0653753,0.002566954736
2022,Yates,7,46,24,24780,338.14,73.3,4.318421012,1,96.85230024,0.001553498608
2022,Yates,8,47,30,24780,338.14,73.3,4.318421012,1,121.0653753,0.001104199639
2022,Yates,9,48,38,24780,338.14,73.3,4.318421012,1,153.3494754,0.0008554705088
2022,Yates,10,49,57,24780,338.14,73.3,4.318421012,1,230.0242131,0.001076426265
2022,Yates,11,50,36,24780,338.14,73.3,4.318421012,1,145.2784504,0.0007464233879
2022,Yates,12,51,33,24780,338.14,73.3,4.318421012,1,133.1719128,0.0008495083149
2022,Yates,13,52,39,24780,338.14,73.3,4.318421012,1,157.3849879,0.001706036745
2022,Yates,14,1,7,24780,338.14,73.3,4.318421012,1,28.24858757,0.0004786979416
2022,Yates,15,2,7,24780,338.14,73.3,4.318421012,1,28.24858757,0.0009518629317
2022,Yates,16,3,4,24780,338.14,73.3,4.318421012,1,16.14205004,0.0009017132552
2022,Yates,17,4,2,24780,338.14,73.3,4.318421012,1,8.07102502,0.0006828269034
2022,Yates,18,5,1,24780,338.14,73.3,4.318421012,1,4.03551251,0.0004242681375
2022,Yates,19,6,1,24780,338.14,73.3,4.318421012,1,4.03551251,0.0003841721091
2022,Yates,20,7,0,24780,338.14,73.3,4.318421012,1,0,0
2022,Yates,21,8,0,24780,338.14,73.3,4.318421012,1,0,0
2022,Yates,22,9,0,24780,338.14,73.3,4.318421012,1,0,0
2022,Yates,23,10,0,24780,338.14,73.3,4.318421012,1,0,0
2022,Yates,24,11,1,24780,338.14,73.3,4.318421012,1,4.03551251,0.0005189413596
2022,Yates,25,12,4,24780,338.14,73.3,4.318421012,1,16.14205004,0.00180261379
2022,Yates,26,13,0,24780,338.14,73.3,4.318421012,1,0,0
2022,Yates,27,14,0,24780,338.14,73.3,4.318421012,1,0,0
2022,Yates,28,15,0,24780,338.14,73.3,4.318421012,1,0,0
2022,Yates,29,16,0,24780,338.14,73.3,4.318421012,1,0,0
2022,Yates,30,17,0,24780,338.14,73.3,4.318421012,1,0,0
2022,Yates,31,18,0,24780,338.14,73.3,4.318421012,1,0,0
2022,Yates,32,19,0,24780,338.14,73.3,4.318421012,1,0,0
2022,Yates,33,20,1,24780,338.14,73.3,4.318421012,1,4.03551251,0.0009132420091
