Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2012,Wayne,25,12,12,92885,603.83,153.8,5.026180505,1,12.91920116,0.01251303441
2012,Wayne,26,13,14,92885,603.83,153.8,5.026180505,1,15.07240136,0.01536772777
2012,Wayne,27,14,8,92885,603.83,153.8,5.026180505,1,8.612800775,0.01120448179
2012,Wayne,28,15,6,92885,603.83,153.8,5.026180505,1,6.459600581,0.01153846154
2012,Wayne,29,16,4,92885,603.83,153.8,5.026180505,1,4.306400388,0.01265822785
2012,Wayne,30,17,2,92885,603.83,153.8,5.026180505,1,2.153200194,0.009615384615
2012,Wayne,31,18,1,92885,603.83,153.8,5.026180505,1,1.076600097,0.006172839506
2012,Wayne,32,19,0,92885,603.83,153.8,5.026180505,1,0,0
2012,Wayne,33,20,0,92885,603.83,153.8,5.026180505,1,0,0
2012,Westchester,1,40,2,952450,430.72,"2,211.30",7.707714421,2,0.209984776,0.1818181818
2012,Westchester,2,41,0,952450,430.72,"2,211.30",7.707714421,2,0,0
2012,Westchester,3,42,1,952450,430.72,"2,211.30",7.707714421,2,0.104992388,0.02777777778
2012,Westchester,4,43,1,952450,430.72,"2,211.30",7.707714421,2,0.104992388,0.01785714286
2012,Westchester,5,44,3,952450,430.72,"2,211.30",7.707714421,2,0.314977164,0.05769230769
2012,Westchester,6,45,2,952450,430.72,"2,211.30",7.707714421,2,0.209984776,0.01438848921
2012,Westchester,7,46,3,952450,430.72,"2,211.30",7.707714421,2,0.314977164,0.0101010101
2012,Westchester,8,47,2,952450,430.72,"2,211.30",7.707714421,2,0.209984776,0.004073319756
2012,Westchester,9,48,6,952450,430.72,"2,211.30",7.707714421,2,0.629954328,0.00561272217
2012,Westchester,10,49,31,952450,430.72,"2,211.30",7.707714421,2,3.25476403,0.01719356628
2012,Westchester,11,50,67,952450,430.72,"2,211.30",7.707714421,2,7.034489999,0.02386039886
2012,Westchester,12,51,124,952450,430.72,"2,211.30",7.707714421,2,13.01905612,0.03124212648
2012,Westchester,13,52,208,952450,430.72,"2,211.30",7.707714421,2,21.83841671,0.04775022957
2012,Westchester,14,1,244,952450,430.72,"2,211.30",7.707714421,2,25.61814268,0.05977462028
2012,Westchester,15,2,307,952450,430.72,"2,211.30",7.707714421,2,32.23266313,0.06195761857
2012,Westchester,16,3,317,952450,430.72,"2,211.30",7.707714421,2,33.28258701,0.06814273431
2012,Westchester,17,4,222,952450,430.72,"2,211.30",7.707714421,2,23.30831015,0.07563884157
2012,Westchester,18,5,175,952450,430.72,"2,211.30",7.707714421,2,18.37366791,0.07844016136
2012,Westchester,19,6,127,952450,430.72,"2,211.30",7.707714421,2,13.33403328,0.08068614994
2012,Westchester,20,7,119,952450,430.72,"2,211.30",7.707714421,2,12.49409418,0.08133971292
2012,Westchester,21,8,82,952450,430.72,"2,211.30",7.707714421,2,8.60937582,0.0667752443
2012,Westchester,22,9,68,952450,430.72,"2,211.30",7.707714421,2,7.139482388,0.05836909871
2012,Westchester,23,10,69,952450,430.72,"2,211.30",7.707714421,2,7.244474776,0.06955645161
2012,Westchester,24,11,55,952450,430.72,"2,211.30",7.707714421,2,5.774581343,0.055387714
2012,Westchester,25,12,53,952450,430.72,"2,211.30",7.707714421,2,5.564596567,0.05526590198
2012,Westchester,26,13,55,952450,430.72,"2,211.30",7.707714421,2,5.774581343,0.06037321625
2012,Westchester,27,14,31,952450,430.72,"2,211.30",7.707714421,2,3.25476403,0.04341736695
2012,Westchester,28,15,30,952450,430.72,"2,211.30",7.707714421,2,3.149771642,0.05769230769
2012,Westchester,29,16,18,952450,430.72,"2,211.30",7.707714421,2,1.889862985,0.05696202532
2012,Westchester,30,17,11,952450,430.72,"2,211.30",7.707714421,2,1.154916269,0.05288461538
2012,Westchester,31,18,7,952450,430.72,"2,211.30",7.707714421,2,0.734946716,0.04320987654
2012,Westchester,32,19,5,952450,430.72,"2,211.30",7.707714421,2,0.52496194,0.04716981132
2012,Westchester,33,20,14,952450,430.72,"2,211.30",7.707714421,2,1.469893433,0.1772151899
2012,Wyoming,1,40,0,41617,592.75,70.2,4.243769809,1,0,0
2012,Wyoming,2,41,0,41617,592.75,70.2,4.243769809,1,0,0
2012,Wyoming,3,42,0,41617,592.75,70.2,4.243769809,1,0,0
2012,Wyoming,4,43,0,41617,592.75,70.2,4.243769809,1,0,0
2012,Wyoming,5,44,0,41617,592.75,70.2,4.243769809,1,0,0
2012,Wyoming,6,45,0,41617,592.75,70.2,4.243769809,1,0,0
2012,Wyoming,7,46,0,41617,592.75,70.2,4.243769809,1,0,0
2012,Wyoming,8,47,0,41617,592.75,70.2,4.243769809,1,0,0
2012,Wyoming,9,48,4,41617,592.75,70.2,4.243769809,1,9.611456857,0.00374181478
2012,Wyoming,10,49,4,41617,592.75,70.2,4.243769809,1,9.611456857,0.002218524681
2012,Wyoming,11,50,6,41617,592.75,70.2,4.243769809,1,14.41718528,0.002136752137
2012,Wyoming,12,51,10,41617,592.75,70.2,4.243769809,1,24.02864214,0.002519526329
2012,Wyoming,13,52,16,41617,592.75,70.2,4.243769809,1,38.44582743,0.003673094582
2012,Wyoming,14,1,7,41617,592.75,70.2,4.243769809,1,16.8200495,0.001714845664
2012,Wyoming,15,2,6,41617,592.75,70.2,4.243769809,1,14.41718528,0.001210898083
2012,Wyoming,16,3,7,41617,592.75,70.2,4.243769809,1,16.8200495,0.001504729149
2012,Wyoming,17,4,5,41617,592.75,70.2,4.243769809,1,12.01432107,0.001703577513
2012,Wyoming,18,5,3,41617,592.75,70.2,4.243769809,1,7.208592642,0.001344688481
2012,Wyoming,19,6,4,41617,592.75,70.2,4.243769809,1,9.611456857,0.002541296061
2012,Wyoming,20,7,4,41617,592.75,70.2,4.243769809,1,9.611456857,0.002734107997
2012,Wyoming,21,8,1,41617,592.75,70.2,4.243769809,1,2.402864214,0.0008143322476
2012,Wyoming,22,9,0,41617,592.75,70.2,4.243769809,1,0,0
2012,Wyoming,23,10,0,41617,592.75,70.2,4.243769809,1,0,0
2012,Wyoming,24,11,4,41617,592.75,70.2,4.243769809,1,9.611456857,0.004028197382
2012,Wyoming,25,12,1,41617,592.75,70.2,4.243769809,1,2.402864214,0.001042752868
2012,Wyoming,26,13,1,41617,592.75,70.2,4.243769809,1,2.402864214,0.001097694841
2012,Wyoming,27,14,2,41617,592.75,70.2,4.243769809,1,4.805728428,0.002801120448
2012,Wyoming,28,15,1,41617,592.75,70.2,4.243769809,1,2.402864214,0.001923076923
2012,Wyoming,29,16,0,41617,592.75,70.2,4.243769809,1,0,0
2012,Wyoming,30,17,0,41617,592.75,70.2,4.243769809,1,0,0
2012,Wyoming,31,18,0,41617,592.75,70.2,4.243769809,1,0,0
2012,Wyoming,32,19,0,41617,592.75,70.2,4.243769809,1,0,0
2012,Wyoming,33,20,0,41617,592.75,70.2,4.243769809,1,0,0
2012,Yates,1,40,0,25234,338.14,74.6,4.318421012,1,0,0
2012,Yates,2,41,0,25234,338.14,74.6,4.318421012,1,0,0
2012,Yates,3,42,0,25234,338.14,74.6,4.318421012,1,0,0
2012,Yates,4,43,0,25234,338.14,74.6,4.318421012,1,0,0
2012,Yates,5,44,0,25234,338.14,74.6,4.318421012,1,0,0
2012,Yates,6,45,0,25234,338.14,74.6,4.318421012,1,0,0
2012,Yates,7,46,0,25234,338.14,74.6,4.318421012,1,0,0
2012,Yates,8,47,1,25234,338.14,74.6,4.318421012,1,3.962907189,0.002036659878
2012,Yates,9,48,4,25234,338.14,74.6,4.318421012,1,15.85162875,0.00374181478
2012,Yates,10,49,4,25234,338.14,74.6,4.318421012,1,15.85162875,0.002218524681
2012,Yates,11,50,6,25234,338.14,74.6,4.318421012,1,23.77744313,0.002136752137
2012,Yates,12,51,8,25234,338.14,74.6,4.318421012,1,31.70325751,0.002015621063
2012,Yates,13,52,15,25234,338.14,74.6,4.318421012,1,59.44360783,0.003443526171
2012,Yates,14,1,3,25234,338.14,74.6,4.318421012,1,11.88872157,0.000734933856
2012,Yates,15,2,8,25234,338.14,74.6,4.318421012,1,31.70325751,0.001614530777
2012,Yates,16,3,9,25234,338.14,74.6,4.318421012,1,35.6661647,0.001934651763
2012,Yates,17,4,8,25234,338.14,74.6,4.318421012,1,31.70325751,0.00272572402
2012,Yates,18,5,5,25234,338.14,74.6,4.318421012,1,19.81453594,0.002241147468
2012,Yates,19,6,1,25234,338.14,74.6,4.318421012,1,3.962907189,0.0006353240152
2012,Yates,20,7,3,25234,338.14,74.6,4.318421012,1,11.88872157,0.002050580998
2012,Yates,21,8,0,25234,338.14,74.6,4.318421012,1,0,0
2012,Yates,22,9,0,25234,338.14,74.6,4.318421012,1,0,0
2012,Yates,23,10,0,25234,338.14,74.6,4.318421012,1,0,0
2012,Yates,24,11,1,25234,338.14,74.6,4.318421012,1,3.962907189,0.001007049345
2012,Yates,25,12,0,25234,338.14,74.6,4.318421012,1,0,0
2012,Yates,26,13,0,25234,338.14,74.6,4.318421012,1,0,0
2012,Yates,27,14,1,25234,338.14,74.6,4.318421012,1,3.962907189,0.001400560224
2012,Yates,28,15,1,25234,338.14,74.6,4.318421012,1,3.962907189,0.001923076923
2012,Yates,29,16,0,25234,338.14,74.6,4.318421012,1,0,0
2012,Yates,30,17,3,25234,338.14,74.6,4.318421012,1,11.88872157,0.01442307692
2012,Yates,31,18,0,25234,338.14,74.6,4.318421012,1,0,0
2012,Yates,32,19,0,25234,338.14,74.6,4.318421012,1,0,0
2012,Yates,33,20,0,25234,338.14,74.6,4.318421012,1,0,0
