Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2014,Washington,4,43,0,62172,831.17,74.8,4.322143925,1,0,0
2014,Washington,5,44,0,62172,831.17,74.8,4.322143925,1,0,0
2014,Washington,6,45,1,62172,831.17,74.8,4.322143925,1,1.608441099,0.005747126437
2014,Washington,7,46,0,62172,831.17,74.8,4.322143925,1,0,0
2014,Washington,8,47,6,62172,831.17,74.8,4.322143925,1,9.650646593,0.02264150943
2014,Washington,9,48,4,62172,831.17,74.8,4.322143925,1,6.433764396,0.009615384615
2014,Washington,10,49,1,62172,831.17,74.8,4.322143925,1,1.608441099,0.001412429379
2014,Washington,11,50,2,62172,831.17,74.8,4.322143925,1,3.216882198,0.001703577513
2014,Washington,12,51,8,62172,831.17,74.8,4.322143925,1,12.86752879,0.004046535154
2014,Washington,13,52,19,62172,831.17,74.8,4.322143925,1,12.86752879,0.003827558421
2014,Washington,14,1,31,62172,831.17,74.8,4.322143925,1,32.16882198,0.005751391466
2014,Washington,15,2,26,62172,831.17,74.8,4.322143925,1,41.81946857,0.006957452502
2014,Washington,16,3,39,62172,831.17,74.8,4.322143925,1,62.72920286,0.008548882069
2014,Washington,17,4,40,62172,831.17,74.8,4.322143925,1,64.33764396,0.00920598389
2014,Washington,18,5,33,62172,831.17,74.8,4.322143925,1,53.07855626,0.009246287475
2014,Washington,19,6,14,62172,831.17,74.8,4.322143925,1,22.51817538,0.004663557628
2014,Washington,20,7,11,62172,831.17,74.8,4.322143925,1,17.69285209,0.005083179298
2014,Washington,21,8,11,62172,831.17,74.8,4.322143925,1,17.69285209,0.00706940874
2014,Washington,22,9,13,62172,831.17,74.8,4.322143925,1,20.90973429,0.0101088647
2014,Washington,23,10,7,62172,831.17,74.8,4.322143925,1,11.25908769,0.004095962551
2014,Washington,24,11,6,62172,831.17,74.8,4.322143925,1,9.650646593,0.005291005291
2014,Washington,25,12,0,62172,831.17,74.8,4.322143925,1,0,0
2014,Washington,26,13,4,62172,831.17,74.8,4.322143925,1,6.433764396,0.0038647343
2014,Washington,27,14,6,62172,831.17,74.8,4.322143925,1,9.650646593,0.006593406593
2014,Washington,28,15,8,62172,831.17,74.8,4.322143925,1,12.86752879,0.01120448179
2014,Washington,29,16,2,62172,831.17,74.8,4.322143925,1,3.216882198,0.004587155963
2014,Washington,30,17,0,62172,831.17,74.8,4.322143925,1,0,0
2014,Washington,31,18,2,62172,831.17,74.8,4.322143925,1,3.216882198,0.008196721311
2014,Washington,32,19,0,62172,831.17,74.8,4.322143925,1,0,0
2014,Washington,33,20,0,62172,831.17,74.8,4.322143925,1,0,0
2014,Wayne,1,40,0,91998,603.83,152.4,5.026180505,1,0,0
2014,Wayne,2,41,0,91998,603.83,152.4,5.026180505,1,0,0
2014,Wayne,3,42,0,91998,603.83,152.4,5.026180505,1,0,0
2014,Wayne,4,43,0,91998,603.83,152.4,5.026180505,1,0,0
2014,Wayne,5,44,0,91998,603.83,152.4,5.026180505,1,0,0
2014,Wayne,6,45,0,91998,603.83,152.4,5.026180505,1,0,0
2014,Wayne,7,46,0,91998,603.83,152.4,5.026180505,1,0,0
2014,Wayne,8,47,0,91998,603.83,152.4,5.026180505,1,0,0
2014,Wayne,9,48,0,91998,603.83,152.4,5.026180505,1,0,0
2014,Wayne,10,49,5,91998,603.83,152.4,5.026180505,1,5.434900759,0.007062146893
2014,Wayne,11,50,34,91998,603.83,152.4,5.026180505,1,36.95732516,0.02896081772
2014,Wayne,12,51,91,91998,603.83,152.4,5.026180505,1,98.91519381,0.04602933738
2014,Wayne,13,52,179,91998,603.83,152.4,5.026180505,1,128.2636579,0.03605962933
2014,Wayne,14,1,160,91998,603.83,152.4,5.026180505,1,107.611035,0.02968460111
2014,Wayne,15,2,50,91998,603.83,152.4,5.026180505,1,54.34900759,0.01337971635
2014,Wayne,16,3,65,91998,603.83,152.4,5.026180505,1,70.65370986,0.01424813678
2014,Wayne,17,4,49,91998,603.83,152.4,5.026180505,1,53.26202744,0.01127733026
2014,Wayne,18,5,37,91998,603.83,152.4,5.026180505,1,40.21826561,0.01036704959
2014,Wayne,19,6,23,91998,603.83,152.4,5.026180505,1,25.00054349,0.007661558961
2014,Wayne,20,7,24,91998,603.83,152.4,5.026180505,1,26.08752364,0.01109057301
2014,Wayne,21,8,18,91998,603.83,152.4,5.026180505,1,19.56564273,0.01156812339
2014,Wayne,22,9,16,91998,603.83,152.4,5.026180505,1,17.39168243,0.01244167963
2014,Wayne,23,10,25,91998,603.83,152.4,5.026180505,1,27.17450379,0.01462843768
2014,Wayne,24,11,21,91998,603.83,152.4,5.026180505,1,22.82658319,0.01851851852
2014,Wayne,25,12,39,91998,603.83,152.4,5.026180505,1,42.39222592,0.03280067283
2014,Wayne,26,13,30,91998,603.83,152.4,5.026180505,1,32.60940455,0.02898550725
2014,Wayne,27,14,20,91998,603.83,152.4,5.026180505,1,21.73960303,0.02197802198
2014,Wayne,28,15,18,91998,603.83,152.4,5.026180505,1,19.56564273,0.02521008403
2014,Wayne,29,16,10,91998,603.83,152.4,5.026180505,1,10.86980152,0.02293577982
2014,Wayne,30,17,8,91998,603.83,152.4,5.026180505,1,8.695841214,0.02380952381
2014,Wayne,31,18,7,91998,603.83,152.4,5.026180505,1,7.608861062,0.02868852459
2014,Wayne,32,19,0,91998,603.83,152.4,5.026180505,1,0,0
2014,Wayne,33,20,1,91998,603.83,152.4,5.026180505,1,1.086980152,0.009090909091
2014,Westchester,1,40,2,955788,430.72,"2,219.00",7.707714421,2,0.209251424,0.08695652174
2014,Westchester,2,41,2,955788,430.72,"2,219.00",7.707714421,2,0.209251424,0.04545454545
2014,Westchester,3,42,3,955788,430.72,"2,219.00",7.707714421,2,0.313877136,0.0375
2014,Westchester,4,43,2,955788,430.72,"2,219.00",7.707714421,2,0.209251424,0.01818181818
2014,Westchester,5,44,4,955788,430.72,"2,219.00",7.707714421,2,0.418502848,0.02836879433
2014,Westchester,6,45,7,955788,430.72,"2,219.00",7.707714421,2,0.732379984,0.04022988506
2014,Westchester,7,46,4,955788,430.72,"2,219.00",7.707714421,2,0.418502848,0.0197044335
2014,Westchester,8,47,6,955788,430.72,"2,219.00",7.707714421,2,0.627754272,0.02264150943
2014,Westchester,9,48,16,955788,430.72,"2,219.00",7.707714421,2,1.674011392,0.03846153846
2014,Westchester,10,49,17,955788,430.72,"2,219.00",7.707714421,2,1.778637104,0.02401129944
2014,Westchester,11,50,16,955788,430.72,"2,219.00",7.707714421,2,1.674011392,0.0136286201
2014,Westchester,12,51,86,955788,430.72,"2,219.00",7.707714421,2,8.99781123,0.04350025291
2014,Westchester,13,52,258,955788,430.72,"2,219.00",7.707714421,2,14.54297396,0.05197421434
2014,Westchester,14,1,378,955788,430.72,"2,219.00",7.707714421,2,27.0980594,0.07012987013
2014,Westchester,15,2,295,955788,430.72,"2,219.00",7.707714421,2,30.86458503,0.07894032647
2014,Westchester,16,3,351,955788,430.72,"2,219.00",7.707714421,2,36.7236249,0.07693993862
2014,Westchester,17,4,287,955788,430.72,"2,219.00",7.707714421,2,30.02757934,0.06605293441
2014,Westchester,18,5,238,955788,430.72,"2,219.00",7.707714421,2,24.90091945,0.06668534604
2014,Westchester,19,6,248,955788,430.72,"2,219.00",7.707714421,2,25.94717657,0.08261159227
2014,Westchester,20,7,146,955788,430.72,"2,219.00",7.707714421,2,15.27535395,0.0674676525
2014,Westchester,21,8,113,955788,430.72,"2,219.00",7.707714421,2,11.82270545,0.07262210797
2014,Westchester,22,9,84,955788,430.72,"2,219.00",7.707714421,2,8.788559806,0.06531881804
2014,Westchester,23,10,63,955788,430.72,"2,219.00",7.707714421,2,6.591419855,0.03686366296
2014,Westchester,24,11,33,955788,430.72,"2,219.00",7.707714421,2,3.452648495,0.0291005291
2014,Westchester,25,12,30,955788,430.72,"2,219.00",7.707714421,2,3.138771359,0.0252312868
2014,Westchester,26,13,45,955788,430.72,"2,219.00",7.707714421,2,4.708157039,0.04347826087
2014,Westchester,27,14,27,955788,430.72,"2,219.00",7.707714421,2,2.824894223,0.02967032967
2014,Westchester,28,15,25,955788,430.72,"2,219.00",7.707714421,2,2.615642799,0.0350140056
2014,Westchester,29,16,24,955788,430.72,"2,219.00",7.707714421,2,2.511017087,0.05504587156
2014,Westchester,30,17,15,955788,430.72,"2,219.00",7.707714421,2,1.56938568,0.04464285714
2014,Westchester,31,18,9,955788,430.72,"2,219.00",7.707714421,2,0.941631408,0.0368852459
2014,Westchester,32,19,10,955788,430.72,"2,219.00",7.707714421,2,1.04625712,0.05681818182
2014,Westchester,33,20,8,955788,430.72,"2,219.00",7.707714421,2,0.837005696,0.07272727273
2014,Wyoming,1,40,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Wyoming,2,41,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Wyoming,3,42,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Wyoming,4,43,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Wyoming,5,44,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Wyoming,6,45,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Wyoming,7,46,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Wyoming,8,47,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Wyoming,9,48,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Wyoming,10,49,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Wyoming,11,50,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Wyoming,12,51,8,41079,592.75,69.3,4.243769809,1,19.47467076,0.004046535154
2014,Wyoming,13,52,22,41079,592.75,69.3,4.243769809,1,29.21200613,0.00443190975
2014,Wyoming,14,1,14,41079,592.75,69.3,4.243769809,1,9.737335378,0.002597402597
2014,Wyoming,15,2,4,41079,592.75,69.3,4.243769809,1,9.737335378,0.001070377308
2014,Wyoming,16,3,3,41079,592.75,69.3,4.243769809,1,7.303001534,0.000657606313
2014,Wyoming,17,4,4,41079,592.75,69.3,4.243769809,1,9.737335378,0.000920598389
2014,Wyoming,18,5,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Wyoming,19,6,5,41079,592.75,69.3,4.243769809,1,12.17166922,0.001665556296
2014,Wyoming,20,7,2,41079,592.75,69.3,4.243769809,1,4.868667689,0.0009242144177
2014,Wyoming,21,8,2,41079,592.75,69.3,4.243769809,1,4.868667689,0.001285347044
2014,Wyoming,22,9,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Wyoming,23,10,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Wyoming,24,11,3,41079,592.75,69.3,4.243769809,1,7.303001534,0.002645502646
2014,Wyoming,25,12,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Wyoming,26,13,6,41079,592.75,69.3,4.243769809,1,14.60600307,0.005797101449
2014,Wyoming,27,14,2,41079,592.75,69.3,4.243769809,1,4.868667689,0.002197802198
2014,Wyoming,28,15,4,41079,592.75,69.3,4.243769809,1,9.737335378,0.005602240896
2014,Wyoming,29,16,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Wyoming,30,17,1,41079,592.75,69.3,4.243769809,1,2.434333845,0.002976190476
2014,Wyoming,31,18,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Wyoming,32,19,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Wyoming,33,20,0,41079,592.75,69.3,4.243769809,1,0,0
2014,Yates,1,40,0,25120,338.14,74.3,4.318421012,1,0,0
2014,Yates,2,41,0,25120,338.14,74.3,4.318421012,1,0,0
2014,Yates,3,42,1,25120,338.14,74.3,4.318421012,1,3.98089172,0.0125
2014,Yates,4,43,0,25120,338.14,74.3,4.318421012,1,0,0
2014,Yates,5,44,0,25120,338.14,74.3,4.318421012,1,0,0
2014,Yates,6,45,0,25120,338.14,74.3,4.318421012,1,0,0
2014,Yates,7,46,0,25120,338.14,74.3,4.318421012,1,0,0
2014,Yates,8,47,0,25120,338.14,74.3,4.318421012,1,0,0
2014,Yates,9,48,0,25120,338.14,74.3,4.318421012,1,0,0
2014,Yates,10,49,1,25120,338.14,74.3,4.318421012,1,3.98089172,0.001412429379
2014,Yates,11,50,1,25120,338.14,74.3,4.318421012,1,3.98089172,0.0008517887564
2014,Yates,12,51,2,25120,338.14,74.3,4.318421012,1,7.961783439,0.001011633789
2014,Yates,13,52,14,25120,338.14,74.3,4.318421012,1,31.84713376,0.002820306205
2014,Yates,14,1,20,25120,338.14,74.3,4.318421012,1,55.73248408,0.003710575139
2014,Yates,15,2,11,25120,338.14,74.3,4.318421012,1,43.78980892,0.002943537597
2014,Yates,16,3,4,25120,338.14,74.3,4.318421012,1,15.92356688,0.0008768084174
2014,Yates,17,4,15,25120,338.14,74.3,4.318421012,1,59.7133758,0.003452243959
2014,Yates,18,5,15,25120,338.14,74.3,4.318421012,1,59.7133758,0.004202857943
2014,Yates,19,6,20,25120,338.14,74.3,4.318421012,1,79.61783439,0.006662225183
2014,Yates,20,7,19,25120,338.14,74.3,4.318421012,1,75.63694268,0.008780036969
2014,Yates,21,8,6,25120,338.14,74.3,4.318421012,1,23.88535032,0.003856041131
2014,Yates,22,9,7,25120,338.14,74.3,4.318421012,1,27.86624204,0.005443234837
2014,Yates,23,10,2,25120,338.14,74.3,4.318421012,1,7.961783439,0.001170275015
2014,Yates,24,11,5,25120,338.14,74.3,4.318421012,1,19.9044586,0.004409171076
2014,Yates,25,12,7,25120,338.14,74.3,4.318421012,1,27.86624204,0.005887300252
2014,Yates,26,13,10,25120,338.14,74.3,4.318421012,1,39.8089172,0.009661835749
2014,Yates,27,14,1,25120,338.14,74.3,4.318421012,1,3.98089172,0.001098901099
2014,Yates,28,15,4,25120,338.14,74.3,4.318421012,1,15.92356688,0.005602240896
2014,Yates,29,16,2,25120,338.14,74.3,4.318421012,1,7.961783439,0.004587155963
2014,Yates,30,17,0,25120,338.14,74.3,4.318421012,1,0,0
2014,Yates,31,18,0,25120,338.14,74.3,4.318421012,1,0,0
2014,Yates,32,19,1,25120,338.14,74.3,4.318421012,1,3.98089172,0.005681818182
2014,Yates,33,20,0,25120,338.14,74.3,4.318421012,1,0,0
